ERIM Market|Store ID|UPC|ERIM Week|End Aisle Display Code|Front Aisle Display Code|In-Aisle Display Code|Other Display Code|Advertising Code|In-Ad Coupon Code|Point-of-Purchase Code|Special Price Code|Price|Price Multiple
02|0023|0036632001140|198723|N|N|N|N|M|N|N|Y|0000100|03
02|0025|0036632001140|198723|N|N|N|N|M|N|N|Y|0000100|03
02|0027|0036632001140|198723|N|N|N|N|M|N|N|Y|0000100|03
02|0028|0036632001140|198723|N|N|N|N|M|N|N|Y|0000100|03
02|0030|0036632001140|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0031|0036632001140|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0040|0036632001140|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001140|198736|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001140|198736|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001140|198736|N|N|N|N|M|N|N|N|0000065|01
02|0030|0036632001140|198742|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001140|198742|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001140|198742|N|N|N|N|M|N|N|N|0000065|01
02|0030|0036632001140|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001140|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001140|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001140|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0031|0036632001140|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0040|0036632001140|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0030|0036632001140|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001140|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001140|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0001|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0036632001140|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0036632001140|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0036632001140|198832|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001160|198607|N|N|N|N|M|N|N|Y|0000109|02
01|0004|0036632001160|198607|N|N|N|N|M|N|N|Y|0000109|02
01|0007|0036632001160|198607|N|N|N|N|M|N|N|Y|0000109|02
01|0039|0036632001160|198607|N|N|N|Y|M|N|N|Y|0000099|02
01|0039|0036632001160|198609|N|N|N|Y|M|N|N|Y|0000089|02
01|0043|0036632001160|198617|N|N|N|N|L|N|N|Y|0000039|01
01|0003|0036632001160|198621|N|N|N|N|L|N|N|Y|0000109|02
01|0004|0036632001160|198621|N|N|N|N|L|N|N|Y|0000109|02
01|0007|0036632001160|198621|N|N|N|N|L|N|N|Y|0000109|02
01|0036|0036632001160|198623|N|N|N|N|L|N|N|N|0000065|01
01|0003|0036632001160|198626|N|N|N|N|L|N|N|Y|0000100|02
01|0004|0036632001160|198626|N|N|N|N|L|N|N|Y|0000100|02
01|0007|0036632001160|198626|N|N|N|N|L|N|N|Y|0000100|02
01|0029|0036632001160|198626|N|N|N|Y| |N|N|Y|0000100|02
01|0043|0036632001160|198626|N|N|N|N|L|N|N|Y|0000049|01
01|0018|0036632001160|198634|Y|N|N|N| |N|N|N|0000063|01
01|0003|0036632001160|198635|N|N|N|N|M|N|N|Y|0000100|02
01|0004|0036632001160|198635|N|N|N|N|M|N|N|Y|0000100|02
01|0007|0036632001160|198635|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001160|198709|N|N|N|N|L|N|N|Y|0000109|02
01|0004|0036632001160|198709|N|N|N|N|L|N|N|Y|0000109|02
01|0007|0036632001160|198709|N|N|N|N|L|N|N|Y|0000109|02
01|0003|0036632001160|198718|N|N|N|N|M|N|N|Y|0000100|02
01|0004|0036632001160|198718|N|N|N|N|M|N|N|Y|0000100|02
01|0007|0036632001160|198718|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001160|198722|N|N|N|N|L|N|N|Y|0000109|02
01|0004|0036632001160|198722|N|N|N|N|L|N|N|Y|0000109|02
01|0007|0036632001160|198722|N|N|N|N|L|N|N|Y|0000109|02
01|0003|0036632001160|198733|N|N|N|N|L|N|N|Y|0000058|01
01|0004|0036632001160|198733|N|N|N|N|L|N|N|Y|0000058|01
01|0007|0036632001160|198733|N|N|N|N|L|N|N|Y|0000058|01
01|0003|0036632001160|198736|N|N|N|N|M|N|N|Y|0000100|02
01|0004|0036632001160|198736|N|N|N|N|M|N|N|Y|0000100|02
01|0007|0036632001160|198736|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001160|198744|N|N|N|N|L|N|N|Y|0000109|02
01|0004|0036632001160|198744|N|N|N|N|L|N|N|Y|0000109|02
01|0007|0036632001160|198744|N|N|N|N|L|N|N|Y|0000109|02
01|0010|0036632001160|198808|N|N|N|N|L|N|N|N|0000069|01
01|0036|0036632001160|198808|N|N|N|N|L|N|N|N|0000069|01
02|0030|0036632001160|198605|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001160|198605|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001160|198605|N|N|N|N|M|N|N|Y|0000039|01
02|0001|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0005|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0006|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0008|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0009|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0011|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0012|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0014|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0015|0036632001160|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001160|198616|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001160|198616|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001160|198616|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001160|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001160|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001160|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001160|198640|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001160|198640|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001160|198640|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001160|198645|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001160|198645|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001160|198645|N|N|N|N|M|N|N|N|0000065|01
02|0017|0036632001160|198711|N|N|N|N|M|N|N|Y|0000100|02
02|0019|0036632001160|198711|N|N|N|N|M|N|N|Y|0000100|02
02|0020|0036632001160|198711|N|N|N|N|M|N|N|Y|0000100|02
02|0041|0036632001160|198711|N|N|N|N|M|N|N|Y|0000100|02
02|0030|0036632001160|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0031|0036632001160|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0040|0036632001160|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0001|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0005|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0006|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0008|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0009|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0011|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0012|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0014|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0015|0036632001160|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001160|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0031|0036632001160|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0040|0036632001160|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001160|198736|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001160|198736|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001160|198736|N|N|N|N|M|N|N|N|0000065|01
02|0030|0036632001160|198742|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001160|198742|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001160|198742|N|N|N|N|M|N|N|N|0000065|01
02|0030|0036632001160|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001160|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001160|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001160|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0031|0036632001160|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0040|0036632001160|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0030|0036632001160|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001160|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001160|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0001|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0036632001160|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0036632001160|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0036632001160|198824|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001180|198607|N|N|N|N|M|N|N|Y|0000109|02
01|0004|0036632001180|198607|N|N|N|N|M|N|N|Y|0000109|02
01|0007|0036632001180|198607|N|N|N|N|M|N|N|Y|0000109|02
01|0039|0036632001180|198607|N|N|N|Y|M|N|N|Y|0000099|02
01|0003|0036632001180|198614|N|N|N|N|M|N|N|Y|0000100|02
01|0004|0036632001180|198614|N|N|N|N|M|N|N|Y|0000100|02
01|0007|0036632001180|198614|N|N|N|N|M|N|N|Y|0000100|02
01|0043|0036632001180|198617|N|N|N|N|L|N|N|Y|0000039|01
01|0003|0036632001180|198621|N|N|N|N|L|N|N|Y|0000109|02
01|0004|0036632001180|198621|N|N|N|N|L|N|N|Y|0000109|02
01|0007|0036632001180|198621|N|N|N|N|L|N|N|Y|0000109|02
01|0036|0036632001180|198623|N|N|N|N|L|N|N|N|0000065|01
01|0003|0036632001180|198626|N|N|N|N|L|N|N|Y|0000100|02
01|0004|0036632001180|198626|N|N|N|N|L|N|N|Y|0000100|02
01|0007|0036632001180|198626|N|N|N|N|L|N|N|Y|0000100|02
01|0043|0036632001180|198626|N|N|N|N|L|N|N|Y|0000049|01
01|0003|0036632001180|198635|N|N|N|N|M|N|N|Y|0000100|02
01|0004|0036632001180|198635|N|N|N|N|M|N|N|Y|0000100|02
01|0007|0036632001180|198635|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001180|198718|N|N|N|N|M|N|N|Y|0000100|02
01|0004|0036632001180|198718|N|N|N|N|M|N|N|Y|0000100|02
01|0007|0036632001180|198718|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001180|198722|N|N|N|N|L|N|N|Y|0000109|02
01|0004|0036632001180|198722|N|N|N|N|L|N|N|Y|0000109|02
01|0007|0036632001180|198722|N|N|N|N|L|N|N|Y|0000109|02
01|0003|0036632001180|198724|N|N|N|N|M|N|N|Y|0000100|02
01|0004|0036632001180|198724|N|N|N|N|M|N|N|Y|0000100|02
01|0007|0036632001180|198724|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001180|198733|N|N|N|N|L|N|N|Y|0000058|01
01|0004|0036632001180|198733|N|N|N|N|L|N|N|Y|0000058|01
01|0007|0036632001180|198733|N|N|N|N|L|N|N|Y|0000058|01
01|0003|0036632001180|198744|N|N|N|N|L|N|N|Y|0000109|02
01|0004|0036632001180|198744|N|N|N|N|L|N|N|Y|0000109|02
01|0007|0036632001180|198744|N|N|N|N|L|N|N|Y|0000109|02
01|0045|0036632001180|198744|N|N|N|N|M|N|N|Y|0000089|02
01|0003|0036632001180|198748|N|N|N|N|M|N|N|Y|0000055|01
01|0004|0036632001180|198748|N|N|N|N|M|N|N|Y|0000055|01
01|0007|0036632001180|198748|N|N|N|N|M|N|N|Y|0000055|01
01|0003|0036632001180|198808|N|N|N|N|M|N|N|Y|0000100|02
01|0004|0036632001180|198808|N|N|N|N|M|N|N|Y|0000100|02
01|0007|0036632001180|198808|N|N|N|N|M|N|N|Y|0000100|02
01|0003|0036632001180|198817|N|N|N|N|M|N|N|Y|0000066|01
01|0004|0036632001180|198817|N|N|N|N|M|N|N|Y|0000066|01
01|0007|0036632001180|198817|N|N|N|N|M|N|N|Y|0000066|01
02|0030|0036632001180|198605|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001180|198605|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001180|198605|N|N|N|N|M|N|N|Y|0000039|01
02|0022|0036632001180|198611|N|N|N|N|M|N|N|Y|0000039|01
02|0023|0036632001180|198611|N|N|N|N|M|N|N|Y|0000039|01
02|0025|0036632001180|198611|N|N|N|N|M|N|N|Y|0000039|01
02|0027|0036632001180|198611|N|N|N|N|M|N|N|Y|0000039|01
02|0028|0036632001180|198611|N|N|N|N|M|N|N|Y|0000039|01
02|0001|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0005|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0006|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0008|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0009|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0011|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0012|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0014|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0015|0036632001180|198615|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001180|198616|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001180|198616|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001180|198616|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001180|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001180|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001180|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001180|198640|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001180|198640|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001180|198640|N|N|N|N|M|N|N|Y|0000039|01
02|0022|0036632001180|198650|N|N|N|N|M|N|N|Y|0000049|01
02|0023|0036632001180|198650|N|N|N|N|M|N|N|Y|0000049|01
02|0025|0036632001180|198650|N|N|N|N|M|N|N|Y|0000049|01
02|0027|0036632001180|198650|N|N|N|N|M|N|N|Y|0000049|01
02|0028|0036632001180|198650|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001180|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0031|0036632001180|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0040|0036632001180|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0001|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0005|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0006|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0008|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0009|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0011|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0012|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0014|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0015|0036632001180|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001180|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0031|0036632001180|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0040|0036632001180|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001180|198736|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001180|198736|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001180|198736|N|N|N|N|M|N|N|N|0000065|01
02|0030|0036632001180|198742|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001180|198742|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001180|198742|N|N|N|N|M|N|N|N|0000065|01
02|0030|0036632001180|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001180|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001180|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001180|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0031|0036632001180|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0040|0036632001180|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0030|0036632001180|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001180|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001180|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0001|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0036632001180|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0001|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0012|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0014|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0015|0036632001180|198823|N|N|N|N|M|N|N|Y|0000100|02
02|0030|0036632001190|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001190|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001190|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001190|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001190|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001190|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001250|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001250|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001250|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001250|198742|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001250|198742|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001250|198742|N|N|N|N|M|N|N|N|0000065|01
02|0030|0036632001250|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001250|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001250|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001250|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001250|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001250|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001260|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001260|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001260|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001260|198742|N|N|N|N|M|N|N|N|0000065|01
02|0031|0036632001260|198742|N|N|N|N|M|N|N|N|0000065|01
02|0040|0036632001260|198742|N|N|N|N|M|N|N|N|0000065|01
02|0030|0036632001260|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001260|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001260|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001270|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001270|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001270|198636|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001270|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001270|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001270|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001270|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0031|0036632001270|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0040|0036632001270|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0030|0036632001400|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0031|0036632001400|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0040|0036632001400|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0001|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0005|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0006|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0008|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0009|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0011|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0012|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0014|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0015|0036632001400|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001400|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001400|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001400|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001400|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0031|0036632001400|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0040|0036632001400|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0030|0036632001400|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001400|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001400|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0001|0036632001400|198832|N|N|N|N|M|N|N|Y|0000100|02
02|0030|0036632001410|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0031|0036632001410|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0040|0036632001410|198719|N|N|N|N|M|N|N|Y|0000049|01
02|0001|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0005|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0006|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0008|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0009|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0011|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0012|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0014|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0015|0036632001410|198723|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001410|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0031|0036632001410|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0040|0036632001410|198724|N|N|N|N|M|N|N|Y|0000049|01
02|0030|0036632001410|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001410|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001410|198745|N|N|N|N|M|N|N|Y|0000039|01
02|0030|0036632001410|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0031|0036632001410|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0040|0036632001410|198806|N|N|N|N|M|N|N|Y|0000088|02
02|0030|0036632001410|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0031|0036632001410|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0040|0036632001410|198811|N|N|N|N|M|N|N|Y|0000039|01
02|0001|0036632001410|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0005|0036632001410|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0006|0036632001410|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0008|0036632001410|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0009|0036632001410|198817|N|N|N|N|M|N|N|Y|0000100|02
02|0011|0036632001410|198817|N|N|N|N|M|N|N|Y|0000100|02
