ERIM Market|Store ID|UPC|ERIM Week|End Aisle Display Code|Front Aisle Display Code|In-Aisle Display Code|Other Display Code|Advertising Code|In-Ad Coupon Code|Point-of-Purchase Code|Special Price Code|Price|Price Multiple
02|0014|0037000601110|198505|Y|N|N|N| |N|N|Y|0000119|01
02|0012|0037000601110|198505|Y|N|N|N| |N|N|Y|0000129|01
02|0009|0037000601110|198505|Y|N|N|N| |N|N|Y|0000119|01
02|0005|0037000601110|198505|Y|N|N|N| |N|N|N|0000119|01
01|0029|0037000601210|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0016|0037000601210|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0018|0037000601210|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0021|0037000601210|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0024|0037000601210|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0026|0037000601210|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0029|0037000601210|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0039|0037000601210|198521|N|N|N|N|L|N|N|N|0000098|01
01|0039|0037000601210|198522|N|N|N|N|L|N|N|N|0000098|01
01|0002|0037000601210|198523|Y|N|N|N|M|N|N|Y|0000099|01
01|0003|0037000601210|198523|N|N|N|N| |Y|N|N|0000119|01
01|0004|0037000601210|198523|N|N|N|N| |Y|N|N|0000119|01
01|0007|0037000601210|198523|N|N|N|N| |Y|N|N|0000119|01
01|0016|0037000601210|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0018|0037000601210|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0021|0037000601210|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0024|0037000601210|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0026|0037000601210|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0029|0037000601210|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0039|0037000601210|198523|N|N|N|N|L|N|N|N|0000098|01
01|0002|0037000601210|198524|Y|N|N|N|L|N|N|Y|0000109|01
01|0039|0037000601210|198524|N|N|N|N|L|N|N|N|0000098|01
01|0002|0037000601210|198525|Y|N|N|N| |N|N|N|0000129|01
01|0002|0037000601210|198527|Y|N|Y|N|M|N|N|Y|0000099|01
01|0002|0037000601210|198528|N|Y|N|N| |N|N|Y|0000119|01
01|0002|0037000601210|198530|N|Y|N|N|M|N|N|Y|0000099|01
01|0003|0037000601210|198530|Y|N|N|N| |Y|N|N|0000129|01
01|0004|0037000601210|198530|N|N|N|N| |Y|N|N|0000129|01
01|0007|0037000601210|198530|Y|N|N|N| |Y|N|N|0000129|01
01|0002|0037000601210|198531|Y|N|N|N|M|N|N|Y|0000099|01
01|0016|0037000601210|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601210|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601210|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601210|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601210|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601210|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0016|0037000601210|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601210|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601210|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601210|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601210|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601210|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0003|0037000601210|198537|N|N|N|N| |Y|N|N|0000119|01
01|0004|0037000601210|198537|N|N|N|N| |Y|N|N|0000119|01
01|0007|0037000601210|198537|Y|N|N|N| |Y|N|N|0000119|01
01|0039|0037000601210|198537|N|N|N|Y|M|N|N|Y|0000088|01
01|0002|0037000601210|198543|N|N|N|N|M|N|N|Y|0000119|01
01|0016|0037000601210|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601210|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601210|198545|Y|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601210|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601210|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601210|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0034|0037000601210|198545|N|N|Y|N| |N|Y|N|0000123|01
01|0039|0037000601210|198545|N|N|N|N|M|N|N|Y|0000098|01
01|0032|0037000601210|198546|N|N|N|Y|M|N|N|Y|0000109|01
01|0033|0037000601210|198546|N|N|N|Y|M|N|N|Y|0000109|01
01|0034|0037000601210|198546|N|N|Y|N|M|N|N|Y|0000109|01
01|0035|0037000601210|198546|N|N|Y|N|M|N|N|Y|0000109|01
01|0034|0037000601210|198547|N|N|Y|N| |N|N|N|0000123|01
01|0016|0037000601210|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0018|0037000601210|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0021|0037000601210|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0024|0037000601210|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0026|0037000601210|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0029|0037000601210|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0003|0037000601210|198602|N|N|N|N|M|N|N|Y|0000115|01
01|0004|0037000601210|198602|N|N|N|N|M|N|N|Y|0000115|01
01|0007|0037000601210|198602|N|N|N|N|M|N|N|Y|0000115|01
01|0032|0037000601210|198602|N|N|N|Y|M|N|N|Y|0000099|01
01|0033|0037000601210|198602|N|N|N|N|M|N|N|Y|0000099|01
01|0034|0037000601210|198602|N|N|N|N|M|N|N|Y|0000099|01
01|0035|0037000601210|198602|N|N|N|N|M|N|N|Y|0000099|01
01|0003|0037000601210|198603|N|N|N|N| |Y|N|Y|0000115|01
01|0004|0037000601210|198603|N|Y|N|N| |Y|N|Y|0000115|01
01|0007|0037000601210|198603|N|N|N|N| |Y|N|Y|0000115|01
01|0039|0037000601210|198603|N|N|N|Y|M|N|N|Y|0000099|01
01|0016|0037000601210|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601210|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601210|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601210|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601210|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601210|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0039|0037000601210|198610|N|N|N|Y| |N|N|Y|0000109|01
01|0039|0037000601210|198612|N|N|N|Y| |N|N|Y|0000109|01
01|0039|0037000601210|198613|N|N|N|Y| |N|N|Y|0000109|01
01|0039|0037000601210|198614|N|N|N|N| |Y|N|N|0000109|01
01|0021|0037000601210|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0024|0037000601210|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0026|0037000601210|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0016|0037000601210|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0018|0037000601210|198506|N|N|N|N|M|N|N|Y|0000089|01
02|0006|0037000601210|198506|Y|N|N|N|M|N|N|N|0000119|01
02|0008|0037000601210|198506|N|N|N|N|M|N|N|N|0000119|01
02|0009|0037000601210|198506|N|N|N|N|M|N|N|N|0000119|01
02|0011|0037000601210|198506|N|N|N|N|M|N|N|N|0000119|01
02|0012|0037000601210|198506|N|N|N|N|M|N|N|N|0000119|01
02|0014|0037000601210|198506|N|N|N|N|M|N|N|N|0000119|01
02|0015|0037000601210|198506|Y|N|N|N|M|N|N|N|0000119|01
02|0005|0037000601210|198507|Y|N|N|N| |N|N|N|0000119|01
02|0006|0037000601210|198507|Y|N|N|N| |N|N|N|0000139|01
02|0008|0037000601210|198507|Y|N|N|N| |N|N|N|0000139|01
02|0011|0037000601210|198507|Y|N|N|N| |N|N|N|0000119|01
02|0012|0037000601210|198507|Y|N|N|N| |N|N|N|0000119|01
02|0001|0037000601210|198508|Y|N|N|N| |N|N|N|0000139|01
02|0019|0037000601210|198508|Y|N|N|N| |N|N|N|0000145|01
02|0009|0037000601210|198509|Y|N|N|N| |N|N|N|0000139|01
02|0017|0037000601210|198509|N|N|N|N|M|N|N|Y|0000139|01
02|0019|0037000601210|198509|N|N|N|N|M|N|N|Y|0000139|01
02|0020|0037000601210|198509|N|N|N|N|M|N|N|Y|0000139|01
02|0001|0037000601210|198519|Y|N|N|N| |N|N|Y|0000119|01
02|0001|0037000601210|198520|Y|N|N|N| |N|N|N|0000119|01
02|0014|0037000601210|198520|Y|N|N|N| |N|N|N|0000119|01
02|0001|0037000601210|198529|Y|N|N|N|M|N|N|N|0000119|01
02|0005|0037000601210|198529|N|N|N|N|M|N|N|N|0000119|01
02|0006|0037000601210|198529|N|N|N|N|M|N|N|N|0000119|01
02|0008|0037000601210|198529|N|N|N|N|M|N|N|N|0000119|01
02|0009|0037000601210|198529|N|N|N|N|M|N|N|N|0000119|01
02|0011|0037000601210|198529|N|N|N|N|M|N|N|N|0000119|01
02|0012|0037000601210|198529|N|N|N|N|M|N|N|N|0000119|01
02|0014|0037000601210|198529|N|N|N|N|M|N|N|N|0000119|01
02|0015|0037000601210|198529|N|N|N|N|M|N|N|N|0000119|01
02|0001|0037000601210|198530|Y|N|N|N| |N|N|Y|0000119|01
02|0006|0037000601210|198530|Y|N|N|N| |N|N|N|0000119|01
02|0009|0037000601210|198530|Y|N|N|N| |N|N|N|0000119|01
02|0001|0037000601210|198531|Y|N|N|N| |N|N|Y|0000119|01
02|0006|0037000601210|198531|Y|N|N|N| |N|N|Y|0000119|01
02|0009|0037000601210|198531|Y|N|N|N| |N|N|N|0000119|01
02|0001|0037000601210|198532|Y|N|N|N| |N|N|N|0000139|01
02|0009|0037000601210|198532|Y|N|N|N| |N|N|N|0000139|01
02|0001|0037000601210|198533|Y|N|N|N| |N|N|N|0000139|01
02|0009|0037000601210|198533|Y|N|N|N| |N|N|N|0000139|01
02|0009|0037000601210|198534|N|N|N|Y| |N|N|N|0000139|01
02|0017|0037000601210|198539|Y|N|N|N| |N|N|N|0000139|01
02|0017|0037000601210|198546|N|N|N|N|M|N|N|Y|0000139|01
02|0019|0037000601210|198546|N|N|N|N|M|N|N|Y|0000139|01
02|0020|0037000601210|198546|N|N|N|N|M|N|N|Y|0000139|01
02|0041|0037000601210|198546|N|N|N|N|M|N|N|Y|0000139|01
02|0022|0037000601210|198547|N|N|N|N|M|Y|N|N|0000149|01
02|0023|0037000601210|198547|N|N|N|N|M|Y|N|N|0000149|01
02|0025|0037000601210|198547|N|N|N|N|M|Y|N|N|0000149|01
02|0027|0037000601210|198547|N|N|N|N|M|Y|N|N|0000149|01
02|0028|0037000601210|198547|N|N|N|N|M|Y|N|N|0000149|01
02|0040|0037000601210|198547|Y|N|N|N| |N|N|Y|0000099|01
02|0022|0037000601210|198548|N|N|N|N|M|Y|N|N|0000149|01
02|0023|0037000601210|198548|N|N|N|N|M|Y|N|N|0000149|01
02|0025|0037000601210|198548|N|N|N|N|M|Y|N|N|0000149|01
02|0027|0037000601210|198548|N|N|N|N|M|Y|N|N|0000149|01
02|0028|0037000601210|198548|N|N|N|N|M|Y|N|N|0000149|01
02|0040|0037000601210|198548|Y|N|N|N| |N|N|Y|0000099|01
02|0001|0037000601210|198550|Y|N|N|N|L|N|N|N|0000119|01
02|0005|0037000601210|198550|N|N|N|N|L|N|N|N|0000119|01
02|0006|0037000601210|198550|N|N|N|N|L|N|N|N|0000119|01
02|0008|0037000601210|198550|N|N|N|N|L|N|N|N|0000119|01
02|0009|0037000601210|198550|N|N|N|N|L|N|N|N|0000119|01
02|0011|0037000601210|198550|Y|N|N|N|L|N|N|N|0000119|01
02|0012|0037000601210|198550|N|N|N|N|L|N|N|N|0000119|01
02|0014|0037000601210|198550|N|N|N|N|L|N|N|N|0000119|01
02|0015|0037000601210|198550|Y|N|N|N|L|N|N|N|0000119|01
02|0011|0037000601210|198551|Y|N|N|N| |N|N|N|0000119|01
02|0011|0037000601210|198552|Y|N|N|N| |N|N|N|0000119|01
02|0017|0037000601210|198552|N|N|N|N|M|N|N|Y|0000130|01
02|0019|0037000601210|198552|N|N|N|N|M|N|N|Y|0000130|01
02|0020|0037000601210|198552|N|N|N|N|M|N|N|Y|0000130|01
02|0041|0037000601210|198552|N|N|N|N|M|N|N|Y|0000130|01
02|0017|0037000601210|198601|N|N|N|N|M|N|N|Y|0000141|01
02|0019|0037000601210|198601|N|N|N|N|M|N|N|Y|0000141|01
02|0020|0037000601210|198601|N|N|N|N|M|N|N|Y|0000141|01
02|0041|0037000601210|198601|N|N|N|N|M|N|N|Y|0000141|01
02|0022|0037000601210|198602|N|N|N|N|M|N|N|Y|0000109|01
02|0023|0037000601210|198602|N|N|N|N|M|N|N|Y|0000109|01
02|0025|0037000601210|198602|Y|N|N|N|M|N|N|Y|0000109|01
02|0027|0037000601210|198602|N|N|N|N|M|N|N|Y|0000109|01
02|0028|0037000601210|198602|N|N|N|N|M|N|N|Y|0000109|01
02|0030|0037000601210|198603|N|N|N|N|M|N|N|Y|0000099|01
02|0031|0037000601210|198603|N|N|N|N|M|N|N|Y|0000099|01
02|0040|0037000601210|198603|N|N|N|N|M|N|N|Y|0000099|01
02|0001|0037000601210|198604|N|N|N|N| |Y|N|N|0000067|01
02|0005|0037000601210|198604|N|N|N|N| |Y|N|N|0000067|01
02|0006|0037000601210|198604|N|N|N|N| |Y|N|N|0000067|01
02|0008|0037000601210|198604|N|N|N|N| |Y|N|N|0000067|01
02|0009|0037000601210|198604|N|N|N|N| |Y|N|N|0000067|01
02|0011|0037000601210|198604|Y|N|N|N| |Y|N|N|0000067|01
02|0012|0037000601210|198604|N|N|N|N| |Y|N|N|0000067|01
02|0014|0037000601210|198604|N|N|N|N| |Y|N|N|0000067|01
02|0015|0037000601210|198604|N|N|N|N| |Y|N|N|0000067|01
02|0012|0037000601210|198605|Y|N|N|N| |N|N|Y|0000117|01
02|0009|0037000601210|198606|Y|N|N|N| |N|N|N|0000117|01
02|0012|0037000601210|198606|Y|N|N|N| |N|N|N|0000117|01
02|0001|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0005|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0006|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0008|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0009|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0011|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0012|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0014|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0015|0037000601210|198607|N|N|N|N|M|N|N|N|0000117|01
02|0030|0037000601210|198608|Y|N|N|N| |N|N|Y|0000119|01
02|0022|0037000601210|198609|N|N|N|N|M|N|N|Y|0000099|01
02|0023|0037000601210|198609|N|N|N|N|M|N|N|Y|0000099|01
02|0025|0037000601210|198609|N|N|N|N|M|N|N|Y|0000099|01
02|0027|0037000601210|198609|N|N|N|N|M|N|N|Y|0000099|01
02|0028|0037000601210|198609|N|N|N|N|M|N|N|Y|0000099|01
02|0030|0037000601210|198609|Y|N|N|N| |N|N|Y|0000119|01
02|0014|0037000601210|198615|N|N|N|Y| |N|N|Y|0000099|01
02|0014|0037000601210|198616|N|N|N|Y| |N|N|Y|0000099|01
02|0017|0037000601210|198618|N|N|N|N|M|N|N|Y|0000141|01
02|0019|0037000601210|198618|N|N|N|N|M|N|N|Y|0000141|01
02|0020|0037000601210|198618|N|N|N|N|M|N|N|Y|0000141|01
02|0041|0037000601210|198618|N|N|N|N|M|N|N|Y|0000141|01
02|0001|0037000601210|198619|Y|N|N|N| |N|N|N|0000117|01
02|0017|0037000601210|198619|N|N|N|N|M|Y|N|Y|0000059|01
02|0019|0037000601210|198619|N|N|N|N|M|Y|N|Y|0000059|01
02|0020|0037000601210|198619|Y|N|N|N|M|Y|N|Y|0000059|01
02|0022|0037000601210|198619|N|N|N|N|M|N|N|N|0000117|01
02|0023|0037000601210|198619|N|N|N|N|M|N|N|N|0000117|01
02|0025|0037000601210|198619|N|N|N|N|M|N|N|N|0000117|01
02|0027|0037000601210|198619|N|N|N|N|M|N|N|N|0000117|01
02|0028|0037000601210|198619|N|N|N|N|M|N|N|N|0000117|01
02|0041|0037000601210|198619|N|N|N|N|M|Y|N|Y|0000059|01
02|0005|0037000601210|198506|Y|N|N|N|M|N|N|N|0000119|01
02|0001|0037000601210|198506|N|N|N|N|M|N|N|N|0000119|01
02|0009|0037000601210|198505|Y|N|N|N| |N|N|Y|0000119|01
02|0005|0037000601210|198505|Y|N|N|N| |N|N|N|0000119|01
01|0029|0037000601310|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0016|0037000601310|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0018|0037000601310|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0021|0037000601310|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0024|0037000601310|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0026|0037000601310|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0029|0037000601310|198521|N|N|N|N|M|N|N|Y|0000109|01
01|0039|0037000601310|198521|N|N|N|N|L|N|N|N|0000098|01
01|0039|0037000601310|198522|N|N|N|N|L|N|N|N|0000098|01
01|0002|0037000601310|198523|Y|N|N|N|M|N|N|Y|0000099|01
01|0003|0037000601310|198523|N|N|N|N| |Y|N|N|0000119|01
01|0004|0037000601310|198523|N|N|N|N| |Y|N|N|0000119|01
01|0007|0037000601310|198523|N|N|N|N| |Y|N|N|0000119|01
01|0016|0037000601310|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0018|0037000601310|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0021|0037000601310|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0024|0037000601310|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0026|0037000601310|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0029|0037000601310|198523|N|N|N|N|M|N|N|Y|0000109|01
01|0039|0037000601310|198523|N|N|N|N|L|N|N|N|0000098|01
01|0002|0037000601310|198524|Y|N|N|N|L|N|N|Y|0000109|01
01|0039|0037000601310|198524|N|N|N|N|L|N|N|N|0000098|01
01|0002|0037000601310|198525|Y|N|N|N| |N|N|N|0000129|01
01|0002|0037000601310|198526|Y|N|N|N| |N|N|Y|0000119|01
01|0002|0037000601310|198527|Y|N|Y|N|M|N|N|Y|0000099|01
01|0016|0037000601310|198527|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601310|198527|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601310|198527|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601310|198527|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601310|198527|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601310|198527|N|N|N|N|M|N|N|Y|0000099|01
01|0002|0037000601310|198528|N|Y|N|N| |N|N|Y|0000119|01
01|0002|0037000601310|198530|N|Y|N|N|M|N|N|Y|0000099|01
01|0003|0037000601310|198530|Y|N|N|N| |Y|N|N|0000129|01
01|0004|0037000601310|198530|N|N|N|N| |Y|N|N|0000129|01
01|0007|0037000601310|198530|Y|N|N|N| |Y|N|N|0000129|01
01|0002|0037000601310|198531|Y|N|N|N|M|N|N|Y|0000099|01
01|0016|0037000601310|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601310|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601310|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601310|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601310|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601310|198534|N|N|N|N|M|N|N|Y|0000099|01
01|0016|0037000601310|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601310|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601310|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601310|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601310|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601310|198536|N|N|N|N|M|N|N|Y|0000099|01
01|0003|0037000601310|198537|N|N|N|N| |Y|N|N|0000119|01
01|0004|0037000601310|198537|N|N|N|N| |Y|N|N|0000119|01
01|0007|0037000601310|198537|Y|N|N|N| |Y|N|N|0000119|01
01|0039|0037000601310|198537|N|N|N|Y|M|N|N|Y|0000088|01
01|0002|0037000601310|198543|N|N|N|N|M|N|N|Y|0000119|01
01|0016|0037000601310|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601310|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601310|198545|Y|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601310|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601310|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601310|198545|N|N|N|N|M|N|N|Y|0000099|01
01|0034|0037000601310|198545|N|N|Y|N| |N|Y|N|0000123|01
01|0039|0037000601310|198545|N|N|N|N|M|N|N|Y|0000098|01
01|0032|0037000601310|198546|N|N|N|Y|M|N|N|Y|0000109|01
01|0033|0037000601310|198546|N|N|N|Y|M|N|N|Y|0000109|01
01|0034|0037000601310|198546|N|N|Y|N|M|N|N|Y|0000109|01
01|0035|0037000601310|198546|N|N|Y|N|M|N|N|Y|0000109|01
01|0034|0037000601310|198547|N|N|Y|N| |N|N|N|0000123|01
01|0016|0037000601310|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0018|0037000601310|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0021|0037000601310|198601|Y|N|N|N|M|N|N|Y|0000089|01
01|0024|0037000601310|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0026|0037000601310|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0029|0037000601310|198601|N|N|N|N|M|N|N|Y|0000089|01
01|0003|0037000601310|198602|N|N|N|N|M|N|N|Y|0000115|01
01|0004|0037000601310|198602|N|N|N|N|M|N|N|Y|0000115|01
01|0007|0037000601310|198602|N|N|N|N|M|N|N|Y|0000115|01
01|0032|0037000601310|198602|N|N|N|Y|M|N|N|Y|0000099|01
01|0033|0037000601310|198602|N|N|N|N|M|N|N|Y|0000099|01
01|0034|0037000601310|198602|N|N|N|N|M|N|N|Y|0000099|01
01|0035|0037000601310|198602|N|N|N|N|M|N|N|Y|0000099|01
01|0003|0037000601310|198603|N|N|N|N| |Y|N|Y|0000115|01
01|0004|0037000601310|198603|N|Y|N|N| |Y|N|Y|0000115|01
01|0007|0037000601310|198603|N|N|N|N| |Y|N|Y|0000115|01
01|0039|0037000601310|198603|N|N|N|Y|M|N|N|Y|0000099|01
01|0016|0037000601310|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0018|0037000601310|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0021|0037000601310|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0024|0037000601310|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0026|0037000601310|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0029|0037000601310|198606|N|N|N|N|M|N|N|Y|0000099|01
01|0039|0037000601310|198610|N|N|N|Y| |N|N|Y|0000109|01
01|0039|0037000601310|198612|N|N|N|Y| |N|N|Y|0000109|01
01|0039|0037000601310|198613|N|N|N|Y| |N|N|Y|0000109|01
01|0039|0037000601310|198614|N|N|N|N| |Y|N|N|0000109|01
01|0043|0037000601310|198618|N|N|Y|N|M|N|N|Y|0000088|01
01|0016|0037000601310|198621|N|N|Y|N| |N|N|N|0000119|01
01|0016|0037000601310|198623|N|N|Y|N| |N|N|N|0000119|01
01|0021|0037000601310|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0024|0037000601310|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0026|0037000601310|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0016|0037000601310|198506|N|N|N|N|M|N|N|Y|0000089|01
01|0018|0037000601310|198506|N|N|N|N|M|N|N|Y|0000089|01
02|0006|0037000601310|198506|Y|N|N|N|M|N|N|N|0000119|01
02|0008|0037000601310|198506|N|N|N|N|M|N|N|N|0000119|01
02|0009|0037000601310|198506|N|N|N|N|M|N|N|N|0000119|01
02|0011|0037000601310|198506|N|N|N|N|M|N|N|N|0000119|01
02|0012|0037000601310|198506|N|N|N|N|M|N|N|N|0000119|01
02|0014|0037000601310|198506|N|N|N|N|M|N|N|N|0000119|01
02|0015|0037000601310|198506|Y|N|N|N|M|N|N|N|0000119|01
02|0005|0037000601310|198507|Y|N|N|N| |N|N|N|0000119|01
02|0006|0037000601310|198507|Y|N|N|N| |N|N|N|0000139|01
02|0008|0037000601310|198507|Y|N|N|N| |N|N|N|0000139|01
02|0011|0037000601310|198507|Y|N|N|N| |N|N|N|0000119|01
02|0001|0037000601310|198508|Y|N|N|N| |N|N|N|0000139|01
02|0009|0037000601310|198509|Y|N|N|N| |N|N|N|0000139|01
02|0017|0037000601310|198509|N|N|N|N|M|N|N|Y|0000139|01
02|0019|0037000601310|198509|N|N|N|N|M|N|N|Y|0000139|01
02|0020|0037000601310|198509|N|N|N|N|M|N|N|Y|0000139|01
02|0001|0037000601310|198519|Y|N|N|N|M|N|N|N|0000119|01
02|0005|0037000601310|198519|N|N|N|N|M|N|N|N|0000119|01
02|0006|0037000601310|198519|N|N|N|N|M|N|N|N|0000119|01
02|0008|0037000601310|198519|N|N|N|N|M|N|N|N|0000119|01
02|0009|0037000601310|198519|N|N|N|N|M|N|N|N|0000119|01
02|0011|0037000601310|198519|N|N|N|N|M|N|N|N|0000119|01
02|0012|0037000601310|198519|N|N|N|N|M|N|N|N|0000119|01
02|0014|0037000601310|198519|Y|N|N|N|M|N|N|N|0000119|01
02|0015|0037000601310|198519|N|N|N|N|M|N|N|N|0000119|01
02|0001|0037000601310|198520|Y|N|N|N| |N|N|N|0000119|01
02|0014|0037000601310|198520|Y|N|N|N| |N|N|N|0000119|01
02|0022|0037000601310|198520|N|N|N|N|M|N|N|Y|0000129|01
02|0023|0037000601310|198520|N|N|N|N|M|N|N|Y|0000129|01
02|0025|0037000601310|198520|N|N|N|N|M|N|N|Y|0000129|01
02|0027|0037000601310|198520|N|N|N|N|M|N|N|Y|0000129|01
02|0028|0037000601310|198520|N|N|N|N|M|N|N|Y|0000129|01
02|0001|0037000601310|198529|Y|N|N|N|M|N|N|N|0000119|01
02|0005|0037000601310|198529|N|N|N|N|M|N|N|N|0000119|01
02|0006|0037000601310|198529|Y|N|N|N|M|N|N|N|0000119|01
02|0008|0037000601310|198529|N|N|N|N|M|N|N|N|0000119|01
02|0009|0037000601310|198529|N|N|N|N|M|N|N|N|0000119|01
02|0011|0037000601310|198529|N|N|N|N|M|N|N|N|0000119|01
02|0012|0037000601310|198529|N|N|N|N|M|N|N|N|0000119|01
02|0014|0037000601310|198529|N|N|N|N|M|N|N|N|0000119|01
02|0015|0037000601310|198529|N|N|N|N|M|N|N|N|0000119|01
02|0001|0037000601310|198530|Y|N|N|N| |N|N|Y|0000119|01
02|0006|0037000601310|198530|Y|N|N|N| |N|N|N|0000119|01
02|0009|0037000601310|198530|Y|N|N|N| |N|N|N|0000119|01
02|0001|0037000601310|198531|Y|N|N|N| |N|N|Y|0000119|01
02|0006|0037000601310|198531|Y|N|N|N| |N|N|Y|0000119|01
